,CID,name,smiles,7.1-Drug Indication,8.1-Pharmacodynamics,8.2-MeSH Pharmacological Classification,"8.5-Absorption, Distribution and Excretion",8.6-Metabolism/Metabolites,8.7-Biological Half-Life
0,300001,1-Butan-2-yl-4-(4-methoxyphenyl)benzene,CCC(C)C1=CC=C(C=C1)C2=CC=C(C=C2)OC,,,,,,
1,300002,"N~1~-(2-Aminoethyl)-N~2~-[2-(aziridin-1-yl)ethyl]ethane-1,2-diamine",C1CN1CCNCCNCCN,,,,,,
2,300003,"1,1-bis(aziridin-1-yl)-N,N-dimethylmethanamine",CN(C)C(N1CC1)N2CC2,,,,,,
3,300004,CID 300004,CN=C(N(C1CCCCC1)C2CCCCC2)S,,,,,,
4,300005,CID 300005,CCN=C(N(CC1=CC=CC=C1)CC2=CC=CC=C2)S,,,,,,
5,300006,1-Dodecylaziridine,CCCCCCCCCCCCN1CC1,,,,,,
6,300007,"6-Methoxy-1,2-dihydroquinoline-2-carbonitrile",COC1=CC2=C(C=C1)NC(C=C2)C#N,,,,,,
7,300008,"tert-Butyl [(2,2-dimethylpropanoyl)oxy]carbamate",CC(C)(C)C(=O)ONC(=O)OC(C)(C)C,,,,,,
8,300009,N-[2-[p-Methoxybenzyl]amino]ethylaziridine,COC1=CC=C(C=C1)CNCCN2CC2,,,,,,
9,300010,N-[2-(aziridin-1-yl)ethyl]-1-cyclopropylethanamine,CC(C1CC1)NCCN2CC2,,,,,,
10,300011,2-(N'-phenylcarbamimidoyl)sulfanylethanesulfonic acid,C1=CC=C(C=C1)N=C(N)SCCS(=O)(=O)O,,,,,,
11,300012,1-O-ethyl 5-O-methyl 2-acetyl-2-(2-cyanoethyl)pentanedioate,CCOC(=O)C(CCC#N)(CCC(=O)OC)C(=O)C,,,,,,
12,300013,2-(3-Bromopropoxy)-4-methyl-1-propan-2-ylbenzene,CC1=CC(=C(C=C1)C(C)C)OCCCBr,,,,,,
13,300014,"Ethyl 3-(3-bromo-2,4,6-trimethylphenyl)-3-oxopropanoate",CCOC(=O)CC(=O)C1=C(C(=C(C=C1C)C)Br)C,,,,,,
14,300015,"2-Bromo-3,5-dimethoxytoluene",CC1=CC(=CC(=C1Br)OC)OC,,,,,,
15,300016,4-Bromo-6-oxabicyclo[3.2.1]octan-7-one,C1CC(C2CC1C(=O)O2)Br,,,,,,
16,300017,2-(Triphenyl-lambda~5~-phosphanylidene)cyclopentan-1-one,C1CC(=O)C(=P(C2=CC=CC=C2)(C3=CC=CC=C3)C4=CC=CC=C4)C1,,,,,,
17,300018,Methyl 3-(4-methoxyphenyl)propanoate,COC1=CC=C(C=C1)CCC(=O)OC,,,,,,
18,300019,"N-(6-bromo-1,3-benzodioxol-5-yl)-2,2-dichloroacetamide",C1OC2=C(O1)C=C(C(=C2)NC(=O)C(Cl)Cl)Br,,,,,,
19,300020,"5-Methyl-[1,2,5]oxadiazolo[3,4-d]pyrimidin-7-amine",CC1=NC2=NON=C2C(=N1)N,,,,,,
20,300021,"5-Phenyl-[1,2,5]oxadiazolo[3,4-d]pyrimidin-7-amine",C1=CC=C(C=C1)C2=NC3=NON=C3C(=N2)N,,,,,,
21,300022,2-(2-Oxiranyl)quinoxaline,C1C(O1)C2=NC3=CC=CC=C3N=C2,,,,,,
22,300023,Diethyl-4-phenanthroyl malonate,CCOC(=O)C(C(=O)C1=CC=CC2=C1C3=CC=CC=C3C=C2)C(=O)OCC,,,,,,
23,300024,5-Pentan-3-ylnonan-5-ol,CCCCC(CCCC)(C(CC)CC)O,,,,,,
24,300025,N-(5-bromo-6-methoxyquinolin-8-yl)acetamide,CC(=O)NC1=CC(=C(C2=C1N=CC=C2)Br)OC,,,,,,
25,300026,Ethyl 2-acetyl-5-phenylpent-4-enoate,CCOC(=O)C(CC=CC1=CC=CC=C1)C(=O)C,,,,,,
26,300027,Ethyl 2-oxo-1-prop-2-enyl-cyclohexane-1-carboxylate,CCOC(=O)C1(CCCCC1=O)CC=C,,,,,,
27,300028,"4-Pentenoic acid,2-acetyl-3-oxo-5-phenyl-, ethyl ester",CCOC(=O)C(C(=O)C)C(=O)C=CC1=CC=CC=C1,,,,,,
28,300029,2-(Hydroxymethyl)-2-prop-2-enylcyclohexan-1-ol,C=CCC1(CCCCC1O)CO,,,,,,
29,300030,"6-Bromo-1,2,3,4-tetrahydronaphthalene",C1CCC2=C(C1)C=CC(=C2)Br,,,,,,
30,300031,"7-nitro-3,4-dihydro-2H-naphthalen-1-one oxime",C1CC2=C(C=C(C=C2)[N+](=O)[O-])C(=NO)C1,,,,,,
31,300032,Pyridine; sulfosulfanylbenzene,C1=CC=C(C=C1)SS(=O)(=O)O.C1=CC=NC=C1,,,,,,
32,300033,Sulfosulfanylbenzene,C1=CC=C(C=C1)SS(=O)(=O)O,,,,,,
33,300034,Ethyl 2-cyanopentadec-3-enoate,CCCCCCCCCCCC=CC(C#N)C(=O)OCC,,,,,,
34,300035,"2,6,10,14,20,24,28,32-Octamethyltritriaconta-14,19-dien-17-one",CC(C)CCCC(C)CCCC(C)CCCC(=CCC(=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C)C,,,,,,
35,300036,Diethyl isobutyroylmalonate,CCOC(=O)C(C(=O)C(C)C)C(=O)OCC,,,,,,
36,300037,"Ethyl 3-hydroxy-2-oxo-1,2-dihydroquinoline-4-carboxylate",CCOC(=O)C1=C(C(=O)NC2=CC=CC=C21)O,,,,,,
37,300038,"2-Bromo-1,3,4-trimethylbenzene",CC1=C(C(=C(C=C1)C)Br)C,,,,,,
38,300039,2-Hydroxy-2-methyltridecanenitrile,CCCCCCCCCCCC(C)(C#N)O,,,,,,
39,300040,Ethyl 2-acetyl-5-methylhexanoate,CCOC(=O)C(CCC(C)C)C(=O)C,,,,,,
40,300041,"17,20-Dimethylhexatriacont-18-yne-17,20-diol",CCCCCCCCCCCCCCCCC(C)(C#CC(C)(CCCCCCCCCCCCCCCC)O)O,,,,,,
41,300042,"1,2,3,4-Tetramethyl-5,6-dinitrobenzene",CC1=C(C(=C(C(=C1C)[N+](=O)[O-])[N+](=O)[O-])C)C,,,,,,
42,300043,"2,3,5-Trimethyl-4-phenyldiazenylphenol",CC1=CC(=C(C(=C1N=NC2=CC=CC=C2)C)C)O,,,,,,
43,300044,"2,3,5-Trimethyl-6-[(2,4,5-trimethyl-3,6-dioxocyclohexa-1,4-dien-1-yl)methyl]cyclohexa-2,5-diene-1,4-dione",CC1=C(C(=O)C(=C(C1=O)C)CC2=C(C(=O)C(=C(C2=O)C)C)C)C,,,,,,
44,300045,CID 300045,CC(=C(C)C(=O)O)C1=CC=CC=C1.CC(=C(C)C(=O)O)C1=CC=CC=C1,,,,,,
45,300046,2-Methyl-3-phenylbut-2-enoic acid,CC(=C(C)C(=O)O)C1=CC=CC=C1,,,,,,
46,300047,Ethyl 2-(aminomethyl)-4-methylpentadecanoate,CCCCCCCCCCCC(C)CC(CN)C(=O)OCC,,,,,,
47,300048,2-Phenylcyclohex-3-ene-1-carboxylic acid,C1CC(C(C=C1)C2=CC=CC=C2)C(=O)O,,,,,,
48,300049,"4-(2,2-dichloroethenyl)-N,N-dimethylaniline",CN(C)C1=CC=C(C=C1)C=C(Cl)Cl,,,,,,
49,300050,"3-Bromo-1,3-diphenylprop-2-en-1-one",C1=CC=C(C=C1)C(=CC(=O)C2=CC=CC=C2)Br,,,,,,
50,300051,"1-(2,3-Dimethylnaphthalen-1-yl)propan-1-one",CCC(=O)C1=C(C(=CC2=CC=CC=C21)C)C,,,,,,
51,300052,2-(7-Methylnaphthalen-1-yl)acetic acid,CC1=CC2=C(C=CC=C2CC(=O)O)C=C1,,,,,,
52,300053,2-Chloro-4'-methoxybenzil,COC1=CC=C(C=C1)C(=O)C(=O)C2=CC=CC=C2Cl,,,,,,
53,300054,Lividomycin A sulfate,C1C(C(C(C(C1N)OC2C(CC(C(O2)CO)O)N)OC3C(C(C(O3)CO)OC4C(C(C(C(O4)CN)OC5C(C(C(C(O5)CO)O)O)O)O)N)O)O)N.OS(=O)(=O)O,,,,,,
54,300055,"2-[3-(9-Methoxy-5,11-dimethylpyrido[4,3-b]carbazol-6-yl)propyl]isoindole-1,3-dione",CC1=C2C=CN=CC2=C(C3=C1N(C4=C3C=C(C=C4)OC)CCCN5C(=O)C6=CC=CC=C6C5=O)C,,,,,,
55,300056,"2-[3-(5,11-Dimethylpyrido[4,3-b]carbazol-6-yl)propyl]isoindole-1,3-dione",CC1=C2C=CN=CC2=C(C3=C1N(C4=CC=CC=C43)CCCN5C(=O)C6=CC=CC=C6C5=O)C,,,,,,
56,300057,2-Bromopyridine 1-oxide,C1=CC=[N+](C(=C1)Br)[O-],,,,,,
57,300058,6-bromo-N-methylnaphthalen-2-amine,CNC1=CC2=C(C=C1)C=C(C=C2)Br,,,,,,
58,300059,"N-(6-bromonaphthalen-2-yl)-N,4-dimethylbenzenesulfonamide",CC1=CC=C(C=C1)S(=O)(=O)N(C)C2=CC3=C(C=C2)C=C(C=C3)Br,,,,,,
59,300060,"(5-Amino-2,2-dimethyl-1,3-dioxan-5-yl)methanol",CC1(OCC(CO1)(CO)N)C,,,,,,
60,300061,CID 300061,CN=C(N(C1=CC=CC=C1)N)S,,,,,,
61,300062,"3-Methyl-4',7-dichlorocinchophen",CC1=C(C2=C(C=C(C=C2)Cl)N=C1C3=CC=C(C=C3)Cl)C(=O)O,,,,,,
62,300063,"N-Hydroxy-2-(3,4,5-trimethoxyphenyl)acetamide",COC1=CC(=CC(=C1OC)OC)CC(=O)NO,,,,,,
63,300064,"1,3,3,5-Pentanetetracarboxylic acid, 3,3-diethyl 1,5-dimethyl ester",CCOC(=O)C(CCC(=O)OC)(CCC(=O)OC)C(=O)OCC,,,,,,
64,300065,2-(Dibutylamino)-1-phenylethanol;oxalic acid,CCCCN(CCCC)CC(C1=CC=CC=C1)O.C(=O)(C(=O)O)O,,,,,,
65,300066,2-(Dibutylamino)-1-phenylethan-1-ol,CCCCN(CCCC)CC(C1=CC=CC=C1)O,,,,,,
66,300067,"9,10-Dibromo-9,10-dihydrophenanthrene-4-carboxylic acid",C1=CC=C2C(=C1)C(C(C3=C2C(=CC=C3)C(=O)O)Br)Br,,,,,,
67,300068,Diethyl 2-(phenanthrene-1-carbonyl)propanedioate,CCOC(=O)C(C(=O)C1=CC=CC2=C1C=CC3=CC=CC=C32)C(=O)OCC,,,,,,
68,300069,2-Bromo-1-phenanthren-1-ylethanone,C1=CC=C2C(=C1)C=CC3=C2C=CC=C3C(=O)CBr,,,,,,
69,300070,2-Phenanthren-1-yloxirane,C1C(O1)C2=CC=CC3=C2C=CC4=CC=CC=C43,,,,,,
70,300071,Diethyl 2-[(4-methoxy-2-nitroanilino)methylene]malonate,CCOC(=O)C(=CNC1=C(C=C(C=C1)OC)[N+](=O)[O-])C(=O)OCC,,,,,,
71,300072,2-(N-ethylcarbamimidoyl)sulfanylethanesulfonic acid,CCN=C(N)SCCS(=O)(=O)O,,,,,,
72,300073,"N-[4-[3,5-bis(trifluoromethyl)phenyl]-6-(trichloromethyl)-1,3,5-triazin-2-yl]-N',N'-diethylethane-1,2-diamine",CCN(CC)CCNC1=NC(=NC(=N1)C(Cl)(Cl)Cl)C2=CC(=CC(=C2)C(F)(F)F)C(F)(F)F,,,,,,
73,300074,Iron selenide (Fe2Se),[Fe]=[Se]=[Fe],,,,,,
74,300075,"Benzenesulfonamide, 3-nitro-4-(1-piperidinyl)-",C1CCN(CC1)C2=C(C=C(C=C2)S(=O)(=O)N)[N+](=O)[O-],,,,,,
75,300076,3-Amino-4-piperidin-1-ylbenzenesulfonamide,C1CCN(CC1)C2=C(C=C(C=C2)S(=O)(=O)N)N,,,,,,
76,300077,3-Amino-4-pyrrolidinobenzenesulfonamide,C1CCN(C1)C2=C(C=C(C=C2)S(=O)(=O)N)N,,,,,,
77,300078,"3,7-Dimethyloctyl octadecanoate",CCCCCCCCCCCCCCCCCC(=O)OCCC(C)CCCC(C)C,,,,,,
78,300079,1-Cyclopropyl-3-phenylprop-2-en-1-one,C1CC1C(=O)C=CC2=CC=CC=C2,,,,,,
79,300080,Ethyl 2-cyano-3-cyclopropyl-3-methyl-4-nitrobutanoate,CCOC(=O)C(C#N)C(C)(C[N+](=O)[O-])C1CC1,,,,,,
80,300081,3-Methyl-3-tetradecanol,CCCCCCCCCCCC(C)(CC)O,,,,,,
81,300082,Chloroacetic trichloroacetic anhydride,C(C(=O)OC(=O)C(Cl)(Cl)Cl)Cl,,,,,,
82,300083,Ethyl 3-cyclopropyl-3-hydroxybutanoate,CCOC(=O)CC(C)(C1CC1)O,,,,,,
83,300084,"1,3-Cyclopentadiene-1-carboxylicacid,5-oxo-,ethylester(9CI)",CCOC(=O)C1=CC=CC1=O,,,,,,
84,300085,"trans-p-Menth-2-ene-1,4-diol",CC(C)C1(CCC(C=C1)(C)O)O,,,,,,
85,300086,"2-But-2-enoxy-1,5-dimethyl-3-prop-1-enylbenzene",CC=CCOC1=C(C=C(C=C1C=CC)C)C,,,,,,
86,300087,"Acetanilide, 4'-p-tolyl-",CC1=CC=C(C=C1)C2=CC=C(C=C2)NC(=O)C,,,,,,
87,300088,"2-[2-Hydroxy-3,4-dimethoxy-6-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxycyclohexylidene]acetonitrile",COC1CC(C(=CC#N)C(C1OC)O)OC2C(C(C(C(O2)CO)O)O)O,,,,,,
88,300089,4-[4-(3-Methoxypropylamino)phenyl]sulfonylaniline,COCCCNC1=CC=C(C=C1)S(=O)(=O)C2=CC=C(C=C2)N,,,,,,
89,300090,5-(4-Aminophenyl)sulfonyl-2-morpholin-4-ylaniline,C1COCCN1C2=C(C=C(C=C2)S(=O)(=O)C3=CC=C(C=C3)N)N,,,,,,
90,300091,Protein (sartorilli),C1=CC=C2C(=C1)C=CC(=N2)CC(=O)CC(=O)C3=CC=C(C=C3)Cl,,,,,,
91,300092,"(6,8-Dichloro-2-methylquinolin-4-yl)-pyridin-2-ylmethanol",CC1=CC(=C2C=C(C=C(C2=N1)Cl)Cl)C(C3=CC=CC=N3)O,,,,,,
92,300093,"3-(3,3-dimethyl-2-oxobutyl)-3-hydroxy-4-(trifluoromethyl)-1H-indol-2-one",CC(C)(C)C(=O)CC1(C2=C(C=CC=C2NC1=O)C(F)(F)F)O,,,,,,
93,300094,"N-[3,5-bis(hydrazinecarbonyl)phenyl]hexadecane-1-sulfonamide",CCCCCCCCCCCCCCCCS(=O)(=O)NC1=CC(=CC(=C1)C(=O)NN)C(=O)NN,,,,,,
94,300095,N-[[(3-aminophenyl)-piperidin-1-ylmethylidene]amino]hexadecane-1-sulfonamide,CCCCCCCCCCCCCCCCS(=O)(=O)NN=C(C1=CC(=CC=C1)N)N2CCCCC2,,,,,,
95,300096,"4-(4-aminophenyl)sulfonyl-1-N-phenylbenzene-1,2-diamine",C1=CC=C(C=C1)NC2=C(C=C(C=C2)S(=O)(=O)C3=CC=C(C=C3)N)N,,,,,,
96,300097,N-(2-oxopropyl)-N-phenylacetamide,CC(=O)CN(C1=CC=CC=C1)C(=O)C,,,,,,
97,300098,N-benzyl phenyl glycine amide,C1=CC=C(C=C1)CNC(=O)CNC2=CC=CC=C2,,,,,,
98,300099,2-(1-Phenylhydrazinyl)acetic acid,C1=CC=C(C=C1)N(CC(=O)O)N,,,,,,
99,300100,"3,5-Bis(4-chlorophenyl)-6,6-dimethyl-1,5-dihydrofuro[2,3-d]pyrimidine-2,4-dione",CC1(C(C2=C(O1)NC(=O)N(C2=O)C3=CC=C(C=C3)Cl)C4=CC=C(C=C4)Cl)C,,,,,,
100,300101,"N-(3-phenylpropyl)-1,2,3-benzotriazin-4-amine",C1=CC=C(C=C1)CCCNC2=NN=NC3=CC=CC=C32,,,,,,
101,300102,"4,6-Dichloro-5-[1-(4-chlorophenyl)-2-methylprop-1-en-1-yl]pyrimidine",CC(=C(C1=CC=C(C=C1)Cl)C2=C(N=CN=C2Cl)Cl)C,,,,,,
102,300103,"3-(dichloromethyl)-4,4-dimethyl-7-propan-2-yl-2,3-dihydro-1H-naphthalene",CC(C)C1=CC2=C(C=C1)C(C(CC2)C(Cl)Cl)(C)C,,,,,,
103,300104,"5-(4-Chlorophenyl)-3-(4-methoxyphenyl)-6,6-dimethyl-1,5-dihydrofuro[2,3-d]pyrimidine-2,4-dione",CC1(C(C2=C(O1)NC(=O)N(C2=O)C3=CC=C(C=C3)OC)C4=CC=C(C=C4)Cl)C,,,,,,
104,300105,"6,6-Dimethyl-5-(4-methylphenyl)-3,5-dihydrofuro[2,3-d]pyrimidin-4-one",CC1=CC=C(C=C1)C2C3=C(N=CNC3=O)OC2(C)C,,,,,,
105,300106,3-Phenylamino acrylic acid methylester,COC(=O)C=CNC1=CC=CC=C1,,,,,,
106,300107,2-Benzylpentanedioic acid,C1=CC=C(C=C1)CC(CCC(=O)O)C(=O)O,,,,,,
107,300108,"4-phenyl-1H-1,2,3-triazole-5-carbaldehyde",C1=CC=C(C=C1)C2=NNN=C2C=O,,,,,,
108,300109,N-(phenoxyacetyl)glycine,C1=CC=C(C=C1)OCC(=O)NCC(=O)O,,,,,,
109,300110,"2-Bromo-5-(1,3-dioxoisoindol-2-yl)-3-methoxypentanoic acid",COC(CCN1C(=O)C2=CC=CC=C2C1=O)C(C(=O)O)Br,,,,,,
110,300111,2-[2-[(2-Hydroxyphenyl)methylideneamino]ethyliminomethyl]phenol;trichloro(ethyl)stannane,CC[Sn](Cl)(Cl)Cl.C1=CC=C(C(=C1)C=NCCN=CC2=CC=CC=C2O)O,,,,,,
111,300112,4-[4-(7-Chloroquinolin-4-yl)sulfonylphenyl]morpholine,C1COCCN1C2=CC=C(C=C2)S(=O)(=O)C3=C4C=CC(=CC4=NC=C3)Cl,,,,,,
112,300113,1-(5-Methoxy-1H-benzoimidazol-2-yl)-ethanol,CC(C1=NC2=C(N1)C=C(C=C2)OC)O,,,,,,
113,300114,1-Bromo-4-[(trifluoromethyl)sulfonyl]benzene,C1=CC(=CC=C1S(=O)(=O)C(F)(F)F)Br,,,,,,
114,300115,"1,3-Dichloro-5-ethyl-5-phenylpyrimidine-2,4,6(1H,3H,5H)-trione",CCC1(C(=O)N(C(=O)N(C1=O)Cl)Cl)C2=CC=CC=C2,,,,,,
115,300116,"N-[2-acetamido-5-[(3,4,5-trimethoxyphenyl)methyl]pyrimidin-4-yl]acetamide",CC(=O)NC1=NC(=NC=C1CC2=CC(=C(C(=C2)OC)OC)OC)NC(=O)C,,,,,,
116,300117,"N-[2-(4-fluorophenyl)sulfonylethyl]-2,4-dihydroxy-3,3-dimethylbutanamide",CC(C)(CO)C(C(=O)NCCS(=O)(=O)C1=CC=C(C=C1)F)O,,,,,,
117,300118,"Phosphine sulfide, diphenyl(phenylmethyl)-",C1=CC=C(C=C1)CP(=S)(C2=CC=CC=C2)C3=CC=CC=C3,,,,,,
